
584704000000, 0.500000314772945, 0.500001307771798, 0.499998692228202, 292352184049, 661429864, 0.000000
585728000000, 0.500000309507143, 0.500001306628141, 0.499998693371859, 292864181287, 661839548, 0.000000
586752000000, 0.500000318148042, 0.500001305487479, 0.499998694512521, 293376186674, 661501691, 0.000000
587776000000, 0.500000376589041, 0.500001304349799, 0.499998695650201, 293888221350, 661165354, 0.000000
588800000000, 0.500000370047554, 0.500001303215088, 0.499998696784912, 294400217884, 661573033, 0.000000
589824000000, 0.500000363018460, 0.500001302083333, 0.499998697916667, 294912214117, 661237668, 0.000000
590848000000, 0.500000317232182, 0.500001300954522, 0.499998699045478, 295424187436, 661643896, 0.000000
591872000000, 0.500000299115349, 0.500001299828642, 0.499998700171358, 295936177038, 661309497, 0.000000
592896000000, 0.500000305343602, 0.500001298705680, 0.499998701294320, 296448181037, 661714285, 0.000000
593920000000, 0.500000327384159, 0.500001297585623, 0.499998702414377, 296960194440, 661380846, 0.000000
594944000000, 0.500000373188065, 0.500001296468459, 0.499998703531541, 297472222026, 661784204, 0.000000
595968000000, 0.500000342852301, 0.500001295354175, 0.499998704645825, 297984204329, 661451720, 0.000000
596992000000, 0.500000329697885, 0.500001294242760, 0.499998705757240, 298496196827, 661120708, 0.000000
598016000000, 0.500000323676958, 0.500001293134201, 0.499998706865799, 299008193564, 661522123, 0.000000
599040000000, 0.500000266107439, 0.500001292028485, 0.499998707971515, 299520159409, 661192052, 0.000000
600064000000, 0.500000253891252, 0.500001290925601, 0.499998709074399, 300032152351, 661592061, 0.000000
601088000000, 0.500000198576581, 0.500001289825537, 0.499998710174463, 300544119362, 661262926, 0.000000
602112000000, 0.500000167422340, 0.500001288728279, 0.499998711271721, 301056100807, 661661538, 0.000000
603136000000, 0.500000177034699, 0.500001287633818, 0.499998712366182, 301568106776, 661333333, 0.000000
604160000000, 0.500000139532574, 0.500001286542140, 0.499998713457860, 302080084300, 661730558, 0.000000
605184000000, 0.500000134598734, 0.500001285453234, 0.499998714546766, 302592081457, 661403278, 0.000000
606208000000, 0.500000111738875, 0.500001284367088, 0.499998715632912, 303104067737, 661077426, 0.000000
607232000000, 0.500000111514215, 0.500001283283691, 0.499998716716309, 303616067715, 661472766, 0.000000
608256000000, 0.500000102190525, 0.500001282203031, 0.499998717796969, 304128062158, 661147826, 0.000000
609280000000, 0.500000092679884, 0.500001281125096, 0.499998718874904, 304640056468, 661541802, 0.000000
610304000000, 0.500000115789836, 0.500001280049876, 0.499998719950124, 305152070667, 661217768, 0.000000
611328000000, 0.500000116897966, 0.500001278977358, 0.499998721022642, 305664071463, 661610389, 0.000000
612352000000, 0.500000106321201, 0.500001277907531, 0.499998722092469, 306176065106, 661287257, 0.000000
613376000000, 0.500000092972337, 0.500001276840385, 0.499998723159615, 306688057027, 661678532, 0.000000
614400000000, 0.500000053268229, 0.500001275775908, 0.499998724224092, 307200032728, 661356297, 0.000000
615424000000, 0.500000039250988, 0.500001274714088, 0.499998725285912, 307712024156, 661746236, 0.000000
616448000000, 0.500000072152071, 0.500001273654916, 0.499998726345084, 308224044478, 661424892, 0.000000
617472000000, 0.500000005967882, 0.500001272598379, 0.499998727401621, 308736003685, 661813504, 0.000000
618496000000, 0.500000035036605, 0.500001271544467, 0.499998728455533, 309248021670, 661493048, 0.000000
619520000000, 0.500000063523373, 0.500001270493169, 0.499998729506831, 309760039354, 661173959, 0.000000
620544000000, 0.500000109015638, 0.500001269444475, 0.499998730555525, 310272067649, 661560767, 0.000000
621568000000, 0.500000117872863, 0.500001268398373, 0.499998731601627, 310784073266, 661242553, 0.000000
622592000000, 0.500000112651624, 0.500001267354853, 0.499998732645147, 311296070136, 661628055, 0.000000
623616000000, 0.500000099772937, 0.500001266313904, 0.499998733686096, 311808062220, 661310710, 0.000000
624640000000, 0.500000047408107, 0.500001265275516, 0.499998734724484, 312320029613, 661694915, 0.000000
625664000000, 0.499999996124118, 0.500001264239678, 0.499998735760322, 312831997575, 661378435, 0.000000
626688000000, 0.499999999597886, 0.500001263206380, 0.499998736793620, 313343999748, 661761351, 0.000000
627712000000, 0.500000033615735, 0.500001262175612, 0.499998737824388, 313856021101, 661445732, 0.000000
628736000000, 0.500000067389174, 0.500001261147363, 0.499998738852637, 314368042370, 661827368, 0.000000
629760000000, 0.500000067703570, 0.500001260121623, 0.499998739878377, 314880042637, 661512605, 0.000000
630784000000, 0.500000072394037, 0.500001259098381, 0.499998740901619, 315392045665, 661892969, 0.000000
631808000000, 0.500000093134307, 0.500001258077628, 0.499998741922372, 315904058843, 661579057, 0.000000
632832000000, 0.500000072047558, 0.500001257059354, 0.499998742940646, 316416045594, 661266457, 0.000000
633856000000, 0.500000082783787, 0.500001256043549, 0.499998743956451, 316928052473, 661645093, 0.000000
634880000000, 0.500000088440335, 0.500001255030201, 0.499998744969799, 317440056149, 661333333, 0.000000
635904000000, 0.500000076035062, 0.500001254019303, 0.499998745980697, 317952048351, 661710718, 0.000000
636928000000, 0.500000055354765, 0.500001253010843, 0.499998746989157, 318464035257, 661399792, 0.000000
637952000000, 0.500000084443657, 0.500001252004813, 0.499998747995187, 318976053871, 661090155, 0.000000
638976000000, 0.500000104432717, 0.500001251001202, 0.499998748998798, 319488066730, 661465838, 0.000000
640000000000, 0.500000084684375, 0.500001250000000, 0.499998750000000, 320000054198, 661157024, 0.000000
641024000000, 0.500000094968363, 0.500001249001198, 0.499998750998802, 320512060877, 661531475, 0.000000
642048000000, 0.500000091401266, 0.500001248004787, 0.499998751995213, 321024058684, 661223480, 0.000000
643072000000, 0.500000104660131, 0.500001247010757, 0.499998752989243, 321536067304, 660916752, 0.000000
644096000000, 0.500000135843104, 0.500001246019098, 0.499998753980902, 322048087496, 661289527, 0.000000
645120000000, 0.500000138625372, 0.500001245029801, 0.499998754970199, 322560089430, 660983606, 0.000000
646144000000, 0.500000148994651, 0.500001244042857, 0.499998755957143, 323072096272, 661355168, 0.000000
647168000000, 0.500000154213435, 0.500001243058257, 0.499998756941743, 323584099802, 661050051, 0.000000
648192000000, 0.500000187873346, 0.500001242075990, 0.499998757924010, 324096121778, 661420408, 0.000000
649216000000, 0.500000188573603, 0.500001241096048, 0.499998758903952, 324608122425, 661116089, 0.000000
650240000000, 0.500000227988127, 0.500001240118422, 0.499998759881578, 325120148247, 660813008, 0.000000
651264000000, 0.500000268941627, 0.500001239143103, 0.499998760856897, 325632175152, 661181725, 0.000000
652288000000, 0.500000239541430, 0.500001238170081, 0.499998761829919, 326144156250, 660879432, 0.000000
653312000000, 0.500000280732636, 0.500001237199348, 0.499998762800652, 326656183406, 661246963, 0.000000
654336000000, 0.500000305207111, 0.500001236230894, 0.499998763769106, 327168199708, 660945454, 0.000000
655360000000, 0.500000282936096, 0.500001235264711, 0.499998764735289, 327680185425, 661311806, 0.000000
656384000000, 0.500000300145951, 0.500001234300790, 0.499998765699210, 328192197011, 661011077, 0.000000
657408000000, 0.500000308529863, 0.500001233339122, 0.499998766660878, 328704202830, 660711557, 0.000000
658432000000, 0.500000309675107, 0.500001232379698, 0.499998767620302, 329216203900, 661076305, 0.000000
659456000000, 0.500000328770987, 0.500001231422510, 0.499998768577490, 329728216810, 660777555, 0.000000
660480000000, 0.500000336717236, 0.500001230467548, 0.499998769532452, 330240222395, 661141141, 0.000000
661504000000, 0.500000306404799, 0.500001229514805, 0.499998770485195, 330752202688, 660843156, 0.000000
662528000000, 0.500000303576604, 0.500001228564272, 0.499998771435728, 331264201128, 661205588, 0.000000
663552000000, 0.500000292582948, 0.500001227615940, 0.499998772384060, 331776194144, 660908366, 0.000000
664576000000, 0.500000288466631, 0.500001226669800, 0.499998773330200, 332288191708, 660612326, 0.000000
665600000000, 0.500000313239183, 0.500001225725845, 0.499998774274155, 332800208492, 660973187, 0.000000
666624000000, 0.500000305235035, 0.500001224784065, 0.499998775215935, 333312203477, 660677898, 0.000000
667648000000, 0.500000327003151, 0.500001223844453, 0.499998776155547, 333824218323, 661037623, 0.000000
668672000000, 0.500000283173215, 0.500001222907000, 0.499998777093000, 334336189350, 660743083, 0.000000
669696000000, 0.500000270943831, 0.500001221971698, 0.499998778028302, 334848181450, 661101678, 0.000000
670720000000, 0.500000258710043, 0.500001221038539, 0.499998778961461, 335360173522, 660807881, 0.000000
671744000000, 0.500000237213879, 0.500001220107515, 0.499998779892485, 335872159347, 661165354, 0.000000
672768000000, 0.500000270333904, 0.500001219178617, 0.499998780821383, 336384181872, 660872298, 0.000000
673792000000, 0.500000220471600, 0.500001218251837, 0.499998781748163, 336896148552, 660580392, 0.000000
674816000000, 0.500000217628213, 0.500001217327167, 0.499998782672833, 337408146859, 660936336, 0.000000
675840000000, 0.500000169152462, 0.500001216404600, 0.499998783595400, 337920114320, 660645161, 0.000000
676864000000, 0.500000145169488, 0.500001215484127, 0.499998784515873, 338432098260, 661000000, 0.000000
677888000000, 0.500000127937063, 0.500001214565741, 0.499998785434259, 338944086727, 660709551, 0.000000
678912000000, 0.500000108419059, 0.500001213649433, 0.499998786350567, 339456073607, 661063291, 0.000000
679936000000, 0.500000090036415, 0.500001212735196, 0.499998787264804, 339968061219, 660773566, 0.000000
680960000000, 0.500000088770266, 0.500001211823022, 0.499998788176978, 340480060449, 660484966, 0.000000
681984000000, 0.500000108531872, 0.500001210912904, 0.499998789087096, 340992074017, 660837209, 0.000000
683008000000, 0.500000105104186, 0.500001210004832, 0.499998789995168, 341504071787, 660549323, 0.000000
684032000000, 0.500000057419828, 0.500001209098801, 0.499998790901199, 342016039277, 660900483, 0.000000
685056000000, 0.500000073475745, 0.500001208194802, 0.499998791805198, 342528050335, 660613307, 0.000000
686080000000, 0.500000117187500, 0.500001207292827, 0.499998792707173, 343040080400, 660963391, 0.000000
687104000000, 0.500000097644607, 0.500001206392870, 0.499998793607130, 343552067092, 660676923, 0.000000
688128000000, 0.500000095987956, 0.500001205494922, 0.499998794505078, 344064066052, 660391554, 0.000000
689152000000, 0.500000094459568, 0.500001204598976, 0.499998795401024, 344576065097, 660740172, 0.000000
690176000000, 0.500000117811978, 0.500001203705025, 0.499998796294975, 345088081311, 660455502, 0.000000
691200000000, 0.500000100470197, 0.500001202813061, 0.499998797186939, 345600069445, 660803059, 0.000000
692224000000, 0.500000113272582, 0.500001201923077, 0.499998798076923, 346112078410, 660519083, 0.000000
693248000000, 0.500000116736002, 0.500001201035066, 0.499998798964934, 346624080927, 660865586, 0.000000
694272000000, 0.500000111191291, 0.500001200149020, 0.499998799850980, 347136077197, 660582302, 0.000000
695296000000, 0.500000067132559, 0.500001199264932, 0.499998800735068, 347648046677, 660300094, 0.000000
696320000000, 0.500000012120864, 0.500001198382795, 0.499998801617205, 348160008440, 660645161, 0.000000
697344000000, 0.500000030180227, 0.500001197502602, 0.499998802497398, 348672021046, 660363636, 0.000000
698368000000, 0.499999995575399, 0.500001196624345, 0.499998803375655, 349183996910, 660707663, 0.000000
699392000000, 0.499999989814010, 0.500001195748018, 0.499998804251982, 349695992876, 660426817, 0.000000
700416000000, 0.500000034399557, 0.500001194873614, 0.499998805126386, 350208024094, 660769811, 0.000000
701440000000, 0.500000033663606, 0.500001194001125, 0.499998805998875, 350720023613, 660489642, 0.000000
702464000000, 0.500000039461097, 0.500001193130544, 0.499998806869456, 351232027720, 660210526, 0.000000
703488000000, 0.500000053820392, 0.500001192261865, 0.499998807738135, 351744037862, 660552112, 0.000000
704512000000, 0.500000055377339, 0.500001191395081, 0.499998808604919, 352256039014, 660273664, 0.000000
705536000000, 0.500000067527383, 0.500001190530184, 0.499998809469816, 352768047643, 660614232, 0.000000
706560000000, 0.500000049595222, 0.500001189667168, 0.499998810332832, 353280035042, 660336448, 0.000000
707584000000, 0.500000087159970, 0.500001188806026, 0.499998811193974, 353792061673, 660676003, 0.000000
708608000000, 0.500000061815560, 0.500001187946752, 0.499998812053248, 354304043803, 660398881, 0.000000
709632000000, 0.500000050650196, 0.500001187089338, 0.499998812910662, 354816035943, 660122790, 0.000000
710656000000, 0.500000055876542, 0.500001186233778, 0.499998813766222, 355328039709, 660460966, 0.000000
711680000000, 0.500000068471785, 0.500001185380065, 0.499998814619935, 355840048730, 660185528, 0.000000
712704000000, 0.500000081991963, 0.500001184528193, 0.499998815471807, 356352058436, 660522706, 0.000000
713728000000, 0.500000067818553, 0.500001183678155, 0.499998816321845, 356864048404, 660247918, 0.000000
714752000000, 0.500000063298878, 0.500001182829944, 0.499998817170056, 357376045243, 660584103, 0.000000
715776000000, 0.500000063888703, 0.500001181983554, 0.499998818016446, 357888045730, 660309963, 0.000000
716800000000, 0.500000089877232, 0.500001181138978, 0.499998818861022, 358400064424, 660645161, 0.000000
717824000000, 0.500000085264633, 0.500001180296210, 0.499998819703790, 358912061205, 660371665, 0.000000
718848000000, 0.500000019419961, 0.500001179455244, 0.499998820544756, 359424013960, 660099173, 0.000000
719872000000, 0.500000051773093, 0.500001178616073, 0.499998821383927, 359936037270, 660433027, 0.000000
720896000000, 0.500000047546387, 0.500001177778690, 0.499998822221310, 360448034276, 660161172, 0.000000
721920000000, 0.500000054755375, 0.500001176943089, 0.499998823056911, 360960039529, 660494053, 0.000000
722944000000, 0.500000053520051, 0.500001176109265, 0.499998823890735, 361472038692, 660222831, 0.000000
723968000000, 0.500000040425820, 0.500001175277210, 0.499998824722790, 361984029267, 659952597, 0.000000
724992000000, 0.500000083838166, 0.500001174446919, 0.499998825553081, 362496060782, 660284153, 0.000000
726016000000, 0.500000058118554, 0.500001173618385, 0.499998826381615, 363008042195, 660014545, 0.000000
727040000000, 0.500000016778994, 0.500001172791602, 0.499998827208398, 363520012199, 660345140, 0.000000
728064000000, 0.500000020989913, 0.500001171966563, 0.499998828033437, 364032015282, 660076155, 0.000000
729088000000, 0.499999974701271, 0.500001171143264, 0.499998828856736, 364543981555, 660405797, 0.000000
730112000000, 0.499999948081938, 0.500001170321697, 0.499998829678303, 365055962094, 660137432, 0.000000
731136000000, 0.499999955666251, 0.500001169501857, 0.499998830498143, 365567967586, 659870036, 0.000000
732160000000, 0.499999954083807, 0.500001168683738, 0.499998831316262, 366079966382, 660198376, 0.000000
733184000000, 0.499999943127510, 0.500001167867332, 0.499998832132668, 366591958302, 659931593, 0.000000
734208000000, 0.499999893799850, 0.500001167052636, 0.499998832947364, 367103922027, 660258992, 0.000000
735232000000, 0.499999913223309, 0.500001166239642, 0.499998833760358, 367615936199, 659992818, 0.000000
736256000000, 0.499999885626739, 0.500001165428345, 0.499998834571655, 368127915792, 660319282, 0.000000
737280000000, 0.499999883288574, 0.500001164618738, 0.499998835381262, 368639913951, 660053715, 0.000000
738304000000, 0.499999872036451, 0.500001163810817, 0.499998836189183, 369151905524, 660379248, 0.000000
739328000000, 0.499999886158782, 0.500001163004574, 0.499998836995426, 369663915834, 660114285, 0.000000
740352000000, 0.499999873416969, 0.500001162200005, 0.499998837799995, 370175906284, 659850267, 0.000000
741376000000, 0.499999882789570, 0.500001161397104, 0.499998838602896, 370687913103, 660174532, 0.000000
742400000000, 0.499999908201778, 0.500001160595864, 0.499998839404136, 371199931849, 659911111, 0.000000
743424000000, 0.499999891281422, 0.500001159796280, 0.499998840203720, 371711919176, 660234458, 0.000000
744448000000, 0.499999868760478, 0.500001158998346, 0.499998841001654, 372223902299, 659971631, 0.000000
745472000000, 0.499999874360137, 0.500001158202057, 0.499998841797943, 372735906339, 660294065, 0.000000
746496000000, 0.499999853295932, 0.500001157407407, 0.499998842592593, 373247890486, 660031830, 0.000000
747520000000, 0.499999860078660, 0.500001156614391, 0.499998843385609, 373759895406, 659770520, 0.000000
748544000000, 0.499999866614387, 0.500001155823002, 0.499998844176998, 374271900155, 660091710, 0.000000
749568000000, 0.499999885264579, 0.500001155033236, 0.499998844966764, 374783913998, 659830985, 0.000000
750592000000, 0.499999905587856, 0.500001154245086, 0.499998845754914, 375295929135, 660151275, 0.000000
751616000000, 0.499999910150928, 0.500001153458548, 0.499998846541452, 375807932468, 659891132, 0.000000
752640000000, 0.499999894745164, 0.500001152673615, 0.499998847326385, 376319920781, 660210526, 0.000000
753664000000, 0.499999889019510, 0.500001151890282, 0.499998848109718, 376831916358, 659950963, 0.000000
754688000000, 0.499999922080383, 0.500001151108545, 0.499998848891455, 377343941195, 659692307, 0.000000
755712000000, 0.499999928366891, 0.500001150328397, 0.499998849671603, 377855945866, 660010480, 0.000000
756736000000, 0.499999918998171, 0.500001149549832, 0.499998850450168, 378367938703, 659752397, 0.000000
757760000000, 0.499999919322741, 0.500001148772847, 0.499998851227153, 378879938866, 660069686, 0.000000
758784000000, 0.499999912321557, 0.500001147997435, 0.499998852002565, 379391933471, 659812173, 0.000000
759808000000, 0.499999901952862, 0.500001147223591, 0.499998852776409, 379903925503, 660128583, 0.000000
760832000000, 0.499999884640762, 0.500001146451310, 0.499998853548690, 380415912231, 659871639, 0.000000
761856000000, 0.499999871563655, 0.500001145680586, 0.499998854319414, 380927902150, 659615584, 0.000000
762880000000, 0.499999861967806, 0.500001144911415, 0.499998855088585, 381439894698, 659930795, 0.000000
763904000000, 0.499999863948873, 0.500001144143791, 0.499998855856209, 381951896070, 659675302, 0.000000
764928000000, 0.499999876026240, 0.500001143377708, 0.499998856622292, 382463905169, 659989646, 0.000000
765952000000, 0.499999843594638, 0.500001142613163, 0.499998857386837, 382975880201, 659734711, 0.000000
766976000000, 0.499999848735814, 0.500001141850149, 0.499998858149851, 383487883984, 660048192, 0.000000
768000000000, 0.499999870595052, 0.500001141088661, 0.499998858911339, 383999900617, 659793814, 0.000000
769024000000, 0.499999850649655, 0.500001140328696, 0.499998859671304, 384511885146, 659540308, 0.000000
770048000000, 0.499999859984053, 0.500001139570246, 0.499998860429754, 385023892181, 659852613, 0.000000
771072000000, 0.499999842309149, 0.500001138813308, 0.499998861186692, 385535878409, 659599657, 0.000000
772096000000, 0.499999810184226, 0.500001138057876, 0.499998861942124, 386047853444, 659911111, 0.000000
773120000000, 0.499999803666960, 0.500001137303946, 0.499998862696054, 386559848211, 659658703, 0.000000
774144000000, 0.499999806200138, 0.500001136551512, 0.499998863448488, 387071849971, 659407155, 0.000000
775168000000, 0.499999806934755, 0.500001135800569, 0.499998864199431, 387583850342, 659717446, 0.000000
776192000000, 0.499999811830063, 0.500001135051113, 0.499998864948887, 388095853944, 659466440, 0.000000
777216000000, 0.499999788181149, 0.500001134303139, 0.499998865696861, 388607835371, 659775891, 0.000000
778240000000, 0.499999769685444, 0.500001133556641, 0.499998866443359, 389119820760, 659525423, 0.000000
779264000000, 0.499999752407400, 0.500001132811615, 0.499998867188385, 389631807060, 659834038, 0.000000
780288000000, 0.499999750356279, 0.500001132068056, 0.499998867931944, 390143805206, 659584108, 0.000000
781312000000, 0.499999740791131, 0.500001131325960, 0.499998868674040, 390655797477, 659335021, 0.000000
782336000000, 0.499999730682213, 0.500001130585321, 0.499998869414679, 391167789303, 659642495, 0.000000
783360000000, 0.499999740598192, 0.500001129846134, 0.499998870153866, 391679796795, 659393939, 0.000000
784384000000, 0.499999781021795, 0.500001129108396, 0.499998870891604, 392191828237, 659700588, 0.000000
785408000000, 0.499999784897786, 0.500001128372101, 0.499998871627899, 392703831057, 659452560, 0.000000
786432000000, 0.499999776604970, 0.500001127637245, 0.499998872362755, 393215824315, 659758389, 0.000000
787456000000, 0.499999796989292, 0.500001126903822, 0.499998873096178, 393727840138, 659510887, 0.000000
788480000000, 0.499999772927658, 0.500001126171828, 0.499998873828172, 394239820958, 659264214, 0.000000
789504000000, 0.499999766602829, 0.500001125441259, 0.499998874558741, 394751815732, 659568922, 0.000000
790528000000, 0.499999770732978, 0.500001124712111, 0.499998875287889, 395263818758, 659322768, 0.000000
791552000000, 0.499999752650489, 0.500001123984377, 0.499998876015623, 395775804210, 659626666, 0.000000
792576000000, 0.499999781421592, 0.500001123258054, 0.499998876741946, 396287826760, 659381031, 0.000000
793600000000, 0.499999775807712, 0.500001122533138, 0.499998877466862, 396799822081, 659684123, 0.000000
794624000000, 0.499999806327269, 0.500001121809623, 0.499998878190377, 397311846103, 659439004, 0.000000
795648000000, 0.499999818815607, 0.500001121087505, 0.499998878912495, 397823855841, 659194697, 0.000000
796672000000, 0.499999801878314, 0.500001120366780, 0.499998879633220, 398335842162, 659496688, 0.000000
797696000000, 0.499999803832538, 0.500001119647444, 0.499998880352556, 398847843518, 659252892, 0.000000
798720000000, 0.499999767129908, 0.500001118929491, 0.499998881070509, 399359814002, 659554087, 0.000000
799744000000, 0.499999753910001, 0.500001118212917, 0.499998881787083, 399871803191, 659310799, 0.000000
800768000000, 0.499999741133512, 0.500001117497719, 0.499998882502281, 400383792708, 659611202, 0.000000
801792000000, 0.499999757198875, 0.500001116783890, 0.499998883216110, 400895805324, 659368421, 0.000000
802816000000, 0.499999726658412, 0.500001116071429, 0.499998883928571, 401407780557, 659126436, 0.000000
803840000000, 0.499999728208350, 0.500001115360329, 0.499998884639671, 401919781523, 659425758, 0.000000
804864000000, 0.499999724047789, 0.500001114650586, 0.499998885349414, 402431777896, 659184275, 0.000000
805888000000, 0.499999748679717, 0.500001113942197, 0.499998886057803, 402943797464, 659482815, 0.000000
806912000000, 0.499999772625763, 0.500001113235156, 0.499998886764844, 403455816529, 659241830, 0.000000
807936000000, 0.499999792123386, 0.500001112529460, 0.499998887470540, 403967832049, 659539591, 0.000000
808960000000, 0.499999829523091, 0.500001111825105, 0.499998888174895, 404479862091, 659299103, 0.000000
809984000000, 0.499999828852175, 0.500001111122085, 0.499998888877915, 404991861373, 659059397, 0.000000
811008000000, 0.499999796188200, 0.500001110420398, 0.499998889579602, 405503834707, 659356097, 0.000000
812032000000, 0.499999766011684, 0.500001109720038, 0.499998890279962, 406015809994, 659116883, 0.000000
813056000000, 0.499999786788364, 0.500001109021002, 0.499998890978998, 406527826647, 659412814, 0.000000
814080000000, 0.499999746916765, 0.500001108323285, 0.499998891676715, 407039793970, 659174089, 0.000000
815104000000, 0.499999753015566, 0.500001107626883, 0.499998892373117, 407551798682, 659469255, 0.000000
816128000000, 0.499999775308530, 0.500001106931792, 0.499998893068208, 408063816623, 659231017, 0.000000
817152000000, 0.499999747463140, 0.500001106238008, 0.499998893761992, 408575793639, 658993548, 0.000000
818176000000, 0.499999747548205, 0.500001105545528, 0.499998894454472, 409087793450, 659287671, 0.000000
819200000000, 0.499999737355957, 0.500001104854346, 0.499998895145654, 409599784842, 659050683, 0.000000
820224000000, 0.499999760027749, 0.500001104164458, 0.499998895835542, 410111803169, 659344051, 0.000000
821248000000, 0.499999742901048, 0.500001103475862, 0.499998896524138, 410623788858, 659107544, 0.000000
822272000000, 0.499999698932956, 0.500001102788552, 0.499998897211448, 411135752441, 659400160, 0.000000
823296000000, 0.499999708875058, 0.500001102102525, 0.499998897897475, 411647760318, 659164131, 0.000000
824320000000, 0.499999724325505, 0.500001101417776, 0.499998898582224, 412159772756, 658928856, 0.000000
825344000000, 0.499999719758065, 0.500001100734303, 0.499998899265697, 412671768704, 659220447, 0.000000
826368000000, 0.499999687234985, 0.500001100052100, 0.499998899947900, 413183741541, 658985645, 0.000000
827392000000, 0.499999659275168, 0.500001099371164, 0.499998900628836, 413695718087, 659276494, 0.000000
828416000000, 0.499999658529048, 0.500001098691491, 0.499998901308509, 414207717120, 659042163, 0.000000
829440000000, 0.499999655673708, 0.500001098013076, 0.499998901986924, 414719714402, 659332273, 0.000000
830464000000, 0.499999602931614, 0.500001097335918, 0.499998902664082, 415231670249, 659098412, 0.000000
831488000000, 0.499999585523784, 0.500001096660010, 0.499998903339990, 415743655368, 658865293, 0.000000
832512000000, 0.499999617958660, 0.500001095985350, 0.499998904014650, 416255681946, 659154394, 0.000000
833536000000, 0.499999616716015, 0.500001095311933, 0.499998904688067, 416767680519, 658921739, 0.000000
834560000000, 0.499999590772383, 0.500001094639756, 0.499998905360244, 417279658475, 659210110, 0.000000
835584000000, 0.499999613106522, 0.500001093968816, 0.499998906031184, 417791676718, 658977917, 0.000000
836608000000, 0.499999600566813, 0.500001093299107, 0.499998906700893, 418303665831, 659265563, 0.000000
837632000000, 0.499999641067915, 0.500001092630627, 0.499998907369373, 418815699347, 659033831, 0.000000
838656000000, 0.499999659573174, 0.500001091963372, 0.499998908036628, 419327714499, 658802827, 0.000000
839680000000, 0.499999643471322, 0.500001091297337, 0.499998908702663, 419839700630, 659089481, 0.000000
840704000000, 0.499999665816982, 0.500001090632520, 0.499998909367480, 420351719051, 658858934, 0.000000
841728000000, 0.499999703721392, 0.500001089968916, 0.499998910031084, 420863750614, 659144870, 0.000000
842752000000, 0.499999687623405, 0.500001089306522, 0.499998910693478, 421375736744, 658914777, 0.000000
843776000000, 0.499999706039281, 0.500001088645335, 0.499998911354665, 421887751963, 659200000, 0.000000
844800000000, 0.499999707697680, 0.500001087985350, 0.499998912014650, 422399753063, 658970358, 0.000000
845824000000, 0.499999688871444, 0.500001087326563, 0.499998912673437, 422911736840, 658741433, 0.000000
846848000000, 0.499999675527367, 0.500001086668973, 0.499998913331027, 423423725221, 659025680, 0.000000
847872000000, 0.499999679082456, 0.500001086012573, 0.499998913987427, 423935727903, 658797202, 0.000000
848896000000, 0.499999693573771, 0.500001085357362, 0.499998914642638, 424447739876, 659080745, 0.000000
849920000000, 0.499999696001977, 0.500001084703335, 0.499998915296665, 424959741626, 658852713, 0.000000
850944000000, 0.499999724212169, 0.500001084050489, 0.499998915949511, 425471765320, 659135553, 0.000000
851968000000, 0.499999747022189, 0.500001083398821, 0.499998916601179, 425983784471, 658907965, 0.000000
852992000000, 0.499999756249766, 0.500001082748326, 0.499998917251674, 426495792083, 658681081, 0.000000
854016000000, 0.499999739730872, 0.500001082099002, 0.499998917900998, 427007777726, 658962962, 0.000000
855040000000, 0.499999750687687, 0.500001081450844, 0.499998918549156, 427519786828, 658736517, 0.000000
856064000000, 0.499999730041212, 0.500001080803850, 0.499998919196150, 428031768898, 659017705, 0.000000
857088000000, 0.499999728619465, 0.500001080158015, 0.499998919841985, 428543767403, 658791698, 0.000000
858112000000, 0.499999723677096, 0.500001079513337, 0.499998920486663, 429055762884, 658566385, 0.000000
859136000000, 0.499999719398326, 0.500001078869812, 0.499998921130188, 429567758925, 658846625, 0.000000
860160000000, 0.499999707026600, 0.500001078227436, 0.499998921772564, 430079747996, 658621745, 0.000000
861184000000, 0.499999706214932, 0.500001077586207, 0.499998922413793, 430591746997, 658901300, 0.000000
862208000000, 0.499999705330964, 0.500001076946120, 0.499998923053880, 431103745934, 658676852, 0.000000
863232000000, 0.499999706207601, 0.500001076307172, 0.499998923692828, 431615746389, 658955725, 0.000000
864256000000, 0.499999720651057, 0.500001075669361, 0.499998924330639, 432127758571, 658731707, 0.000000
865280000000, 0.499999710242927, 0.500001075032681, 0.499998924967319, 432639749279, 658508371, 0.000000
866304000000, 0.499999713180362, 0.500001074397132, 0.499998925602868, 433151751527, 658786311, 0.000000
867328000000, 0.499999705284506, 0.500001073762707, 0.499998926237293, 433663744385, 658563401, 0.000000
868352000000, 0.499999720410617, 0.500001073129406, 0.499998926870594, 434175757218, 658840667, 0.000000
869376000000, 0.499999715724842, 0.500001072497224, 0.499998927502776, 434687752858, 658618181, 0.000000
870400000000, 0.499999711750919, 0.500001071866157, 0.499998928133843, 435199749108, 658894776, 0.000000
871424000000, 0.499999705446488, 0.500001071236203, 0.499998928763797, 435711743319, 658672713, 0.000000
872448000000, 0.499999675393834, 0.500001070607359, 0.499998929392641, 436223716798, 658451320, 0.000000
873472000000, 0.499999684324168, 0.500001069979621, 0.499998930020379, 436735724266, 658726998, 0.000000
874496000000, 0.499999689638375, 0.500001069352986, 0.499998930647014, 437247728590, 658506024, 0.000000
875520000000, 0.499999670853893, 0.500001068727450, 0.499998931272550, 437759711826, 658781038, 0.000000
